------------ Data File Created By ActiGraph GT3X+ ActiLife v6.11.8 Firmware v3.2.1 date format M/d/yyyy at 30 Hz  -----------
Serial Number: NEO1C04110486
Start Time 00:00:00
Start Date 11/19/2013
Epoch Period (hh:mm:ss) 00:00:00
Download Time 11:00:51
Download Date 7/27/2015
Current Memory Address: 0
Current Battery Voltage: 3.22     Mode = 12
--------------------------------------------------
Accelerometer X,Accelerometer Y,Accelerometer Z
4.8897,0.0000,0.0000
4.8773,0.0000,0.0000
4.7383,0.0000,0.0000
4.4764,0.0000,0.0000
4.0983,0.0000,0.0000
3.6138,0.0000,0.0000
3.0356,0.0000,0.0000
2.3786,0.0000,0.0000
1.6598,0.0000,0.0000
0.8980,0.0000,0.0000
0.1129,0.0000,0.0000
-0.6752,0.0000,0.0000
-1.4457,0.0000,0.0000
-2.1787,0.0000,0.0000
-2.8552,0.0000,0.0000
-3.4576,0.0000,0.0000
-3.9702,0.0000,0.0000
-4.3798,0.0000,0.0000
-4.6758,0.0000,0.0000
-4.8504,0.0000,0.0000
-4.8991,0.0000,0.0000
-4.8207,0.0000,0.0000
-4.6172,0.0000,0.0000
-4.2939,0.0000,0.0000
-3.8591,0.0000,0.0000
-3.3242,0.0000,0.0000
-2.7031,0.0000,0.0000
-2.0117,0.0000,0.0000
-1.2682,0.0000,0.0000
-0.4918,0.0000,0.0000
0.2974,0.0000,0.0000
1.0789,0.0000,0.0000
1.8324,0.0000,0.0000
2.5383,0.0000,0.0000
3.1784,0.0000,0.0000
3.7360,0.0000,0.0000
4.1966,0.0000,0.0000
4.5483,0.0000,0.0000
4.7820,0.0000,0.0000
4.8916,0.0000,0.0000
4.8742,0.0000,0.0000
4.7304,0.0000,0.0000
4.4638,0.0000,0.0000
4.0813,0.0000,0.0000
3.5930,0.0000,0.0000
3.0113,0.0000,0.0000
2.3516,0.0000,0.0000
1.6308,0.0000,0.0000
0.8677,0.0000,0.0000
0.0821,0.0000,0.0000
-0.7057,0.0000,0.0000
-1.4751,0.0000,0.0000
-2.2062,0.0000,0.0000
-2.8801,0.0000,0.0000
-3.4793,0.0000,0.0000
-3.9882,0.0000,0.0000
-4.3935,0.0000,0.0000
-4.6849,0.0000,0.0000
-4.8547,0.0000,0.0000
-4.8985,0.0000,0.0000
-4.8151,0.0000,0.0000
-4.6068,0.0000,0.0000
-4.2790,0.0000,0.0000
-3.8401,0.0000,0.0000
-3.3016,0.0000,0.0000
-2.6773,0.0000,0.0000
-1.9836,0.0000,0.0000
-1.2384,0.0000,0.0000
-0.4611,0.0000,0.0000
0.3282,0.0000,0.0000
1.1089,0.0000,0.0000
1.8609,0.0000,0.0000
2.5646,0.0000,0.0000
3.2018,0.0000,0.0000
3.7558,0.0000,0.0000
4.2124,0.0000,0.0000
4.5597,0.0000,0.0000
4.7886,0.0000,0.0000
4.8933,0.0000,0.0000
4.8710,0.0000,0.0000
4.7222,0.0000,0.0000
4.4510,0.0000,0.0000
4.0642,0.0000,0.0000
3.5719,0.0000,0.0000
2.9870,0.0000,0.0000
2.3245,0.0000,0.0000
1.6018,0.0000,0.0000
0.8374,0.0000,0.0000
0.0513,0.0000,0.0000
-0.7361,0.0000,0.0000
-1.5044,0.0000,0.0000
-2.2337,0.0000,0.0000
-2.9050,0.0000,0.0000
-3.5009,0.0000,0.0000
-4.0060,0.0000,0.0000
-4.4071,0.0000,0.0000
-4.6938,0.0000,0.0000
-4.8587,0.0000,0.0000
-4.8976,0.0000,0.0000
-4.8093,0.0000,0.0000
-4.5962,0.0000,0.0000
-4.2639,0.0000,0.0000
-3.8209,0.0000,0.0000
-3.2787,0.0000,0.0000
-2.6515,0.0000,0.0000
-1.9554,0.0000,0.0000
-1.2086,0.0000,0.0000
-0.4305,0.0000,0.0000
0.3589,0.0000,0.0000
1.1389,0.0000,0.0000
1.8894,0.0000,0.0000
2.5908,0.0000,0.0000
3.2250,0.0000,0.0000
3.7755,0.0000,0.0000
4.2280,0.0000,0.0000
4.5709,0.0000,0.0000
4.7950,0.0000,0.0000
4.8948,0.0000,0.0000
4.8675,0.0000,0.0000
4.7139,0.0000,0.0000
4.4380,0.0000,0.0000
4.0469,0.0000,0.0000
3.5508,0.0000,0.0000
2.9625,0.0000,0.0000
2.2974,0.0000,0.0000
1.5726,0.0000,0.0000
0.8070,0.0000,0.0000
0.0205,0.0000,0.0000
-0.7665,0.0000,0.0000
-1.5337,0.0000,0.0000
-2.2611,0.0000,0.0000
-2.9297,0.0000,0.0000
-3.5224,0.0000,0.0000
-4.0236,0.0000,0.0000
-4.4205,0.0000,0.0000
-4.7026,0.0000,0.0000
-4.8626,0.0000,0.0000
-4.8965,0.0000,0.0000
-4.8033,0.0000,0.0000
-4.5855,0.0000,0.0000
-4.2486,0.0000,0.0000
-3.8015,0.0000,0.0000
-3.2558,0.0000,0.0000
-2.6256,0.0000,0.0000
-1.9272,0.0000,0.0000
-1.1788,0.0000,0.0000
-0.3998,0.0000,0.0000
0.3896,0.0000,0.0000
1.1688,0.0000,0.0000
1.9177,0.0000,0.0000
2.6169,0.0000,0.0000
3.2481,0.0000,0.0000
3.7951,0.0000,0.0000
4.2435,0.0000,0.0000
4.5819,0.0000,0.0000
4.8013,0.0000,0.0000
4.8961,0.0000,0.0000
4.8639,0.0000,0.0000
4.7054,0.0000,0.0000
4.4249,0.0000,0.0000
4.0295,0.0000,0.0000
3.5295,0.0000,0.0000
2.9380,0.0000,0.0000
2.2702,0.0000,0.0000
1.5434,0.0000,0.0000
0.7767,0.0000,0.0000
-0.0103,0.0000,0.0000
-0.7969,0.0000,0.0000
-1.5629,0.0000,0.0000
-2.2883,0.0000,0.0000
-2.9544,0.0000,0.0000
-3.5437,0.0000,0.0000
-4.0411,0.0000,0.0000
-4.4337,0.0000,0.0000
-4.7111,0.0000,0.0000
-4.8663,0.0000,0.0000
-4.8953,0.0000,0.0000
-4.7971,0.0000,0.0000
-4.5745,0.0000,0.0000
-4.2332,0.0000,0.0000
-3.7820,0.0000,0.0000
-3.2327,0.0000,0.0000
-2.5995,0.0000,0.0000
-1.8988,0.0000,0.0000
-1.1489,0.0000,0.0000
-0.3691,0.0000,0.0000
0.4202,0.0000,0.0000
1.1987,0.0000,0.0000
1.9460,0.0000,0.0000
2.6429,0.0000,0.0000
3.2711,0.0000,0.0000
3.8145,0.0000,0.0000
4.2588,0.0000,0.0000
4.5927,0.0000,0.0000
4.8073,0.0000,0.0000
4.8972,0.0000,0.0000
4.8601,0.0000,0.0000
4.6968,0.0000,0.0000
4.4116,0.0000,0.0000
4.0119,0.0000,0.0000
3.5081,0.0000,0.0000
2.9133,0.0000,0.0000
2.2428,0.0000,0.0000
1.5142,0.0000,0.0000
0.7462,0.0000,0.0000
-0.0410,0.0000,0.0000
-0.8273,0.0000,0.0000
-1.5920,0.0000,0.0000
-2.3155,0.0000,0.0000
-2.9789,0.0000,0.0000
-3.5649,0.0000,0.0000
-4.0585,0.0000,0.0000
-4.4467,0.0000,0.0000
-4.7195,0.0000,0.0000
-4.8698,0.0000,0.0000
-4.8938,0.0000,0.0000
-4.7908,0.0000,0.0000
-4.5634,0.0000,0.0000
-4.2176,0.0000,0.0000
-3.7624,0.0000,0.0000
-3.2095,0.0000,0.0000
-2.5734,0.0000,0.0000
-1.8704,0.0000,0.0000
-1.1189,0.0000,0.0000
-0.3384,0.0000,0.0000
0.4509,0.0000,0.0000
1.2285,0.0000,0.0000
1.9742,0.0000,0.0000
2.6687,0.0000,0.0000
3.2940,0.0000,0.0000
3.8337,0.0000,0.0000
4.2740,0.0000,0.0000
4.6033,0.0000,0.0000
4.8132,0.0000,0.0000
4.8982,0.0000,0.0000
4.8560,0.0000,0.0000
4.6879,0.0000,0.0000
4.3981,0.0000,0.0000
3.9941,0.0000,0.0000
3.4865,0.0000,0.0000
2.8884,0.0000,0.0000
2.2154,0.0000,0.0000
1.4849,0.0000,0.0000
0.7158,0.0000,0.0000
-0.0718,0.0000,0.0000
-0.8576,0.0000,0.0000
-1.6211,0.0000,0.0000
-2.3426,0.0000,0.0000
-3.0032,0.0000,0.0000
-3.5860,0.0000,0.0000
-4.0756,0.0000,0.0000
-4.4595,0.0000,0.0000
-4.7277,0.0000,0.0000
-4.8732,0.0000,0.0000
-4.8922,0.0000,0.0000
-4.7842,0.0000,0.0000
-4.5521,0.0000,0.0000
-4.2019,0.0000,0.0000
-3.7426,0.0000,0.0000
-3.1862,0.0000,0.0000
-2.5471,0.0000,0.0000
-1.8419,0.0000,0.0000
-1.0889,0.0000,0.0000
-0.3077,0.0000,0.0000
0.4816,0.0000,0.0000
1.2583,0.0000,0.0000
2.0024,0.0000,0.0000
2.6945,0.0000,0.0000
3.3167,0.0000,0.0000
3.8528,0.0000,0.0000
4.2889,0.0000,0.0000
4.6138,0.0000,0.0000
4.8189,0.0000,0.0000
4.8989,0.0000,0.0000
4.8518,0.0000,0.0000
4.6788,0.0000,0.0000
4.3844,0.0000,0.0000
3.9762,0.0000,0.0000
3.4648,0.0000,0.0000
2.8635,0.0000,0.0000
2.1879,0.0000,0.0000
1.4555,0.0000,0.0000
0.6853,0.0000,0.0000
-0.1026,0.0000,0.0000
-0.8879,0.0000,0.0000
-1.6502,0.0000,0.0000
-2.3696,0.0000,0.0000
-3.0275,0.0000,0.0000
-3.6069,0.0000,0.0000
-4.0926,0.0000,0.0000
-4.4722,0.0000,0.0000
-4.7357,0.0000,0.0000
-4.8763,0.0000,0.0000
-4.8903,0.0000,0.0000
-4.7775,0.0000,0.0000
-4.5406,0.0000,0.0000
-4.1860,0.0000,0.0000
-3.7227,0.0000,0.0000
-3.1627,0.0000,0.0000
-2.5208,0.0000,0.0000
-1.8133,0.0000,0.0000
-1.0589,0.0000,0.0000
-0.2769,0.0000,0.0000
0.5122,0.0000,0.0000
1.2880,0.0000,0.0000
2.0304,0.0000,0.0000
2.7202,0.0000,0.0000
3.3393,0.0000,0.0000
3.8718,0.0000,0.0000
4.3038,0.0000,0.0000
4.6241,0.0000,0.0000
4.8244,0.0000,0.0000
4.8995,0.0000,0.0000
4.8474,0.0000,0.0000
4.6696,0.0000,0.0000
4.3706,0.0000,0.0000
3.9581,0.0000,0.0000
3.4430,0.0000,0.0000
2.8385,0.0000,0.0000
2.1603,0.0000,0.0000
1.4261,0.0000,0.0000
0.6548,0.0000,0.0000
-0.1334,0.0000,0.0000
-0.9182,0.0000,0.0000
-1.6791,0.0000,0.0000
-2.3965,0.0000,0.0000
-3.0517,0.0000,0.0000
-3.6276,0.0000,0.0000
-4.1095,0.0000,0.0000
-4.4847,0.0000,0.0000
-4.7435,0.0000,0.0000
-4.8792,0.0000,0.0000
-4.8883,0.0000,0.0000
-4.7705,0.0000,0.0000
-4.5290,0.0000,0.0000
-4.1699,0.0000,0.0000
-3.7026,0.0000,0.0000
-3.1392,0.0000,0.0000
-2.4943,0.0000,0.0000
-1.7847,0.0000,0.0000
-1.0288,0.0000,0.0000
-0.2462,0.0000,0.0000
0.5428,0.0000,0.0000
1.3177,0.0000,0.0000
2.0584,0.0000,0.0000
2.7457,0.0000,0.0000
3.3618,0.0000,0.0000
3.8906,0.0000,0.0000
4.3184,0.0000,0.0000
4.6342,0.0000,0.0000
4.8297,0.0000,0.0000
4.8998,0.0000,0.0000
4.8428,0.0000,0.0000
4.6602,0.0000,0.0000
4.3566,0.0000,0.0000
3.9399,0.0000,0.0000
3.4210,0.0000,0.0000
2.8133,0.0000,0.0000
2.1326,0.0000,0.0000
1.3966,0.0000,0.0000
0.6243,0.0000,0.0000
-0.1642,0.0000,0.0000
-0.9484,0.0000,0.0000
-1.7080,0.0000,0.0000
-2.4233,0.0000,0.0000
-3.0757,0.0000,0.0000
-3.6483,0.0000,0.0000
-4.1262,0.0000,0.0000
-4.4970,0.0000,0.0000
-4.7511,0.0000,0.0000
-4.8819,0.0000,0.0000
-4.8861,0.0000,0.0000
-4.7634,0.0000,0.0000
-4.5171,0.0000,0.0000
-4.1536,0.0000,0.0000
-3.6823,0.0000,0.0000
-3.1155,0.0000,0.0000
-2.4678,0.0000,0.0000
-1.7560,0.0000,0.0000
-0.9987,0.0000,0.0000
-0.2154,0.0000,0.0000
0.5734,0.0000,0.0000
1.3473,0.0000,0.0000
2.0863,0.0000,0.0000
2.7712,0.0000,0.0000
3.3841,0.0000,0.0000
3.9092,0.0000,0.0000
4.3329,0.0000,0.0000
4.6441,0.0000,0.0000
4.8348,0.0000,0.0000
4.9000,0.0000,0.0000
4.8381,0.0000,0.0000
4.6506,0.0000,0.0000
4.3424,0.0000,0.0000
3.9215,0.0000,0.0000
3.3989,0.0000,0.0000
2.7881,0.0000,0.0000
2.1049,0.0000,0.0000
1.3671,0.0000,0.0000
0.5938,0.0000,0.0000
-0.1949,0.0000,0.0000
-0.9786,0.0000,0.0000
-1.7368,0.0000,0.0000
-2.4500,0.0000,0.0000
-3.0996,0.0000,0.0000
-3.6687,0.0000,0.0000
-4.1427,0.0000,0.0000
-4.5091,0.0000,0.0000
-4.7586,0.0000,0.0000
-4.8845,0.0000,0.0000
-4.8837,0.0000,0.0000
-4.7561,0.0000,0.0000
-4.5051,0.0000,0.0000
-4.1372,0.0000,0.0000
-3.6619,0.0000,0.0000
-3.0916,0.0000,0.0000
-2.4411,0.0000,0.0000
-1.7272,0.0000,0.0000
-0.9685,0.0000,0.0000
-0.1847,0.0000,0.0000
0.6039,0.0000,0.0000
1.3769,0.0000,0.0000
2.1141,0.0000,0.0000
2.7965,0.0000,0.0000
3.4063,0.0000,0.0000
3.9277,0.0000,0.0000
4.3471,0.0000,0.0000
4.6538,0.0000,0.0000
4.8397,0.0000,0.0000
4.9000,0.0000,0.0000
4.8331,0.0000,0.0000
4.6408,0.0000,0.0000
4.3280,0.0000,0.0000
3.9030,0.0000,0.0000
3.3767,0.0000,0.0000
2.7627,0.0000,0.0000
2.0770,0.0000,0.0000
1.3375,0.0000,0.0000
0.5632,0.0000,0.0000
-0.2257,0.0000,0.0000
-1.0087,0.0000,0.0000
-1.7656,0.0000,0.0000
-2.4766,0.0000,0.0000
-3.1234,0.0000,0.0000
-3.6891,0.0000,0.0000
-4.1591,0.0000,0.0000
-4.5211,0.0000,0.0000
-4.7658,0.0000,0.0000
-4.8868,0.0000,0.0000
-4.8811,0.0000,0.0000
-4.7486,0.0000,0.0000
-4.4929,0.0000,0.0000
-4.1206,0.0000,0.0000
-3.6414,0.0000,0.0000
-3.0677,0.0000,0.0000
-2.4144,0.0000,0.0000
-1.6984,0.0000,0.0000
-0.9383,0.0000,0.0000
-0.1539,0.0000,0.0000
0.6345,0.0000,0.0000
1.4064,0.0000,0.0000
2.1419,0.0000,0.0000
2.8217,0.0000,0.0000
3.4284,0.0000,0.0000
3.9460,0.0000,0.0000
4.3613,0.0000,0.0000
4.6633,0.0000,0.0000
4.8444,0.0000,0.0000
4.8997,0.0000,0.0000
4.8279,0.0000,0.0000
4.6308,0.0000,0.0000
4.3135,0.0000,0.0000
3.8843,0.0000,0.0000
3.3543,0.0000,0.0000
2.7372,0.0000,0.0000
2.0491,0.0000,0.0000
1.3078,0.0000,0.0000
0.5326,0.0000,0.0000
-0.2564,0.0000,0.0000
-1.0388,0.0000,0.0000
-1.7943,0.0000,0.0000
-2.5031,0.0000,0.0000
-3.1470,0.0000,0.0000
-3.7093,0.0000,0.0000
-4.1753,0.0000,0.0000
-4.5329,0.0000,0.0000
-4.7729,0.0000,0.0000
-4.8890,0.0000,0.0000
-4.8783,0.0000,0.0000
-4.7409,0.0000,0.0000
-4.4805,0.0000,0.0000
-4.1039,0.0000,0.0000
-3.6207,0.0000,0.0000
-3.0436,0.0000,0.0000
-2.3875,0.0000,0.0000
-1.6695,0.0000,0.0000
-0.9081,0.0000,0.0000
-0.1231,0.0000,0.0000
0.6650,0.0000,0.0000
1.4359,0.0000,0.0000
2.1695,0.0000,0.0000
2.8468,0.0000,0.0000
3.4503,0.0000,0.0000
3.9642,0.0000,0.0000
4.3752,0.0000,0.0000
4.6727,0.0000,0.0000
4.8489,0.0000,0.0000
4.8993,0.0000,0.0000
4.8226,0.0000,0.0000
4.6207,0.0000,0.0000
4.2988,0.0000,0.0000
3.8655,0.0000,0.0000
3.3318,0.0000,0.0000
2.7116,0.0000,0.0000
2.0211,0.0000,0.0000
1.2781,0.0000,0.0000
0.5020,0.0000,0.0000
-0.2872,0.0000,0.0000
-1.0689,0.0000,0.0000
-1.8229,0.0000,0.0000
-2.5295,0.0000,0.0000
-3.1706,0.0000,0.0000
-3.7293,0.0000,0.0000
-4.1913,0.0000,0.0000
-4.5445,0.0000,0.0000
-4.7797,0.0000,0.0000
-4.8910,0.0000,0.0000
-4.8753,0.0000,0.0000
-4.7330,0.0000,0.0000
-4.4680,0.0000,0.0000
-4.0870,0.0000,0.0000
-3.5999,0.0000,0.0000
-3.0194,0.0000,0.0000
-2.3606,0.0000,0.0000
-1.6405,0.0000,0.0000
-0.8778,0.0000,0.0000
-0.0924,0.0000,0.0000
0.6955,0.0000,0.0000
1.4653,0.0000,0.0000
2.1971,0.0000,0.0000
2.8718,0.0000,0.0000
3.4721,0.0000,0.0000
3.9822,0.0000,0.0000
4.3890,0.0000,0.0000
4.6819,0.0000,0.0000
4.8533,0.0000,0.0000
4.8987,0.0000,0.0000
4.8170,0.0000,0.0000
4.6103,0.0000,0.0000
4.2840,0.0000,0.0000
3.8465,0.0000,0.0000
3.3091,0.0000,0.0000
2.6859,0.0000,0.0000
1.9930,0.0000,0.0000
1.2484,0.0000,0.0000
0.4713,0.0000,0.0000
-0.3179,0.0000,0.0000
-1.0989,0.0000,0.0000
-1.8514,0.0000,0.0000
-2.5559,0.0000,0.0000
-3.1940,0.0000,0.0000
-3.7492,0.0000,0.0000
-4.2072,0.0000,0.0000
-4.5559,0.0000,0.0000
-4.7864,0.0000,0.0000
-4.8927,0.0000,0.0000
-4.8721,0.0000,0.0000
-4.7250,0.0000,0.0000
-4.4553,0.0000,0.0000
-4.0699,0.0000,0.0000
-3.5790,0.0000,0.0000
-2.9951,0.0000,0.0000
-2.3336,0.0000,0.0000
-1.6114,0.0000,0.0000
-0.8475,0.0000,0.0000
-0.0616,0.0000,0.0000
0.7260,0.0000,0.0000
1.4946,0.0000,0.0000
2.2246,0.0000,0.0000
2.8967,0.0000,0.0000
3.4937,0.0000,0.0000
4.0001,0.0000,0.0000
4.4026,0.0000,0.0000
4.6909,0.0000,0.0000
4.8574,0.0000,0.0000
4.8979,0.0000,0.0000
4.8113,0.0000,0.0000
4.5998,0.0000,0.0000
4.2689,0.0000,0.0000
3.8273,0.0000,0.0000
3.2864,0.0000,0.0000
2.6601,0.0000,0.0000
1.9648,0.0000,0.0000
1.2186,0.0000,0.0000
0.4407,0.0000,0.0000
-0.3486,0.0000,0.0000
-1.1289,0.0000,0.0000
-1.8799,0.0000,0.0000
-2.5821,0.0000,0.0000
-3.2173,0.0000,0.0000
-3.7690,0.0000,0.0000
-4.2229,0.0000,0.0000
-4.5671,0.0000,0.0000
-4.7929,0.0000,0.0000
-4.8943,0.0000,0.0000
-4.8687,0.0000,0.0000
-4.7167,0.0000,0.0000
-4.4424,0.0000,0.0000
-4.0527,0.0000,0.0000
-3.5579,0.0000,0.0000
-2.9707,0.0000,0.0000
-2.3064,0.0000,0.0000
-1.5823,0.0000,0.0000
-0.8172,0.0000,0.0000
-0.0308,0.0000,0.0000
0.7564,0.0000,0.0000
1.5239,0.0000,0.0000
2.2519,0.0000,0.0000
2.9215,0.0000,0.0000
3.5152,0.0000,0.0000
4.0178,0.0000,0.0000
4.4160,0.0000,0.0000
4.6997,0.0000,0.0000
4.8614,0.0000,0.0000
4.8969,0.0000,0.0000
4.8053,0.0000,0.0000
4.5891,0.0000,0.0000
4.2537,0.0000,0.0000
3.8080,0.0000,0.0000
3.2635,0.0000,0.0000
2.6342,0.0000,0.0000
1.9366,0.0000,0.0000
1.1887,0.0000,0.0000
0.4100,0.0000,0.0000
-0.3793,0.0000,0.0000
-1.1588,0.0000,0.0000
-1.9083,0.0000,0.0000
-2.6082,0.0000,0.0000
-3.2404,0.0000,0.0000
-3.7886,0.0000,0.0000
-4.2384,0.0000,0.0000
-4.5782,0.0000,0.0000
-4.7992,0.0000,0.0000
-4.8957,0.0000,0.0000
-4.8651,0.0000,0.0000
-4.7083,0.0000,0.0000
-4.4293,0.0000,0.0000
-4.0353,0.0000,0.0000
-3.5366,0.0000,0.0000
-2.9462,0.0000,0.0000
-2.2792,0.0000,0.0000
-1.5532,0.0000,0.0000
-0.7868,0.0000,0.0000
0.0000,0.0000,0.0000
0.7868,0.0000,0.0000
1.5532,0.0000,0.0000
2.2792,0.0000,0.0000
2.9462,0.0000,0.0000
3.5366,0.0000,0.0000
4.0353,0.0000,0.0000
4.4293,0.0000,0.0000
4.7083,0.0000,0.0000
4.8651,0.0000,0.0000
4.8957,0.0000,0.0000
4.7992,0.0000,0.0000
4.5782,0.0000,0.0000
4.2384,0.0000,0.0000
3.7886,0.0000,0.0000
3.2404,0.0000,0.0000
2.6082,0.0000,0.0000
1.9083,0.0000,0.0000
1.1588,0.0000,0.0000
0.3793,0.0000,0.0000
-0.4100,0.0000,0.0000
-1.1887,0.0000,0.0000
-1.9366,0.0000,0.0000
-2.6342,0.0000,0.0000
-3.2635,0.0000,0.0000
-3.8080,0.0000,0.0000
-4.2537,0.0000,0.0000
-4.5891,0.0000,0.0000
-4.8053,0.0000,0.0000
-4.8969,0.0000,0.0000
-4.8614,0.0000,0.0000
-4.6997,0.0000,0.0000
-4.4160,0.0000,0.0000
-4.0178,0.0000,0.0000
-3.5152,0.0000,0.0000
-2.9215,0.0000,0.0000
-2.2519,0.0000,0.0000
-1.5239,0.0000,0.0000
-0.7564,0.0000,0.0000
0.0308,0.0000,0.0000
0.8172,0.0000,0.0000
1.5823,0.0000,0.0000
2.3064,0.0000,0.0000
2.9707,0.0000,0.0000
3.5579,0.0000,0.0000
4.0527,0.0000,0.0000
4.4424,0.0000,0.0000
4.7167,0.0000,0.0000
4.8687,0.0000,0.0000
4.8943,0.0000,0.0000
4.7929,0.0000,0.0000
4.5671,0.0000,0.0000
4.2229,0.0000,0.0000
3.7690,0.0000,0.0000
3.2173,0.0000,0.0000
2.5821,0.0000,0.0000
1.8799,0.0000,0.0000
1.1289,0.0000,0.0000
0.3486,0.0000,0.0000
-0.4407,0.0000,0.0000
-1.2186,0.0000,0.0000
-1.9648,0.0000,0.0000
-2.6601,0.0000,0.0000
-3.2864,0.0000,0.0000
-3.8273,0.0000,0.0000
-4.2689,0.0000,0.0000
-4.5998,0.0000,0.0000
-4.8113,0.0000,0.0000
-4.8979,0.0000,0.0000
-4.8574,0.0000,0.0000
-4.6909,0.0000,0.0000
-4.4026,0.0000,0.0000
-4.0001,0.0000,0.0000
-3.4937,0.0000,0.0000
-2.8967,0.0000,0.0000
-2.2246,0.0000,0.0000
-1.4946,0.0000,0.0000
-0.7260,0.0000,0.0000
0.0616,0.0000,0.0000
0.8475,0.0000,0.0000
1.6114,0.0000,0.0000
2.3336,0.0000,0.0000
2.9951,0.0000,0.0000
3.5790,0.0000,0.0000
4.0699,0.0000,0.0000
4.4553,0.0000,0.0000
4.7250,0.0000,0.0000
4.8721,0.0000,0.0000
4.8927,0.0000,0.0000
4.7864,0.0000,0.0000
4.5559,0.0000,0.0000
4.2072,0.0000,0.0000
3.7492,0.0000,0.0000
3.1940,0.0000,0.0000
2.5559,0.0000,0.0000
1.8514,0.0000,0.0000
1.0989,0.0000,0.0000
0.3179,0.0000,0.0000
-0.4713,0.0000,0.0000
-1.2484,0.0000,0.0000
-1.9930,0.0000,0.0000
-2.6859,0.0000,0.0000
-3.3091,0.0000,0.0000
-3.8465,0.0000,0.0000
-4.2840,0.0000,0.0000
-4.6103,0.0000,0.0000
-4.8170,0.0000,0.0000
-4.8987,0.0000,0.0000
-4.8533,0.0000,0.0000
-4.6819,0.0000,0.0000
-4.3890,0.0000,0.0000
-3.9822,0.0000,0.0000
-3.4721,0.0000,0.0000
-2.8718,0.0000,0.0000
-2.1971,0.0000,0.0000
-1.4653,0.0000,0.0000
-0.6955,0.0000,0.0000
0.0924,0.0000,0.0000
0.8778,0.0000,0.0000
1.6405,0.0000,0.0000
2.3606,0.0000,0.0000
3.0194,0.0000,0.0000
3.5999,0.0000,0.0000
4.0870,0.0000,0.0000
4.4680,0.0000,0.0000
4.7330,0.0000,0.0000
4.8753,0.0000,0.0000
4.8910,0.0000,0.0000
4.7797,0.0000,0.0000
4.5445,0.0000,0.0000
4.1913,0.0000,0.0000
3.7293,0.0000,0.0000
3.1706,0.0000,0.0000
2.5295,0.0000,0.0000
1.8229,0.0000,0.0000
1.0689,0.0000,0.0000
0.2872,0.0000,0.0000
-0.5020,0.0000,0.0000
-1.2781,0.0000,0.0000
-2.0211,0.0000,0.0000
-2.7116,0.0000,0.0000
-3.3318,0.0000,0.0000
-3.8655,0.0000,0.0000
-4.2988,0.0000,0.0000
-4.6207,0.0000,0.0000
-4.8226,0.0000,0.0000
-4.8993,0.0000,0.0000
-4.8489,0.0000,0.0000
-4.6727,0.0000,0.0000
-4.3752,0.0000,0.0000
-3.9642,0.0000,0.0000
-3.4503,0.0000,0.0000
-2.8468,0.0000,0.0000
-2.1695,0.0000,0.0000
-1.4359,0.0000,0.0000
-0.6650,0.0000,0.0000
0.1231,0.0000,0.0000
0.9081,0.0000,0.0000
1.6695,0.0000,0.0000
2.3875,0.0000,0.0000
3.0436,0.0000,0.0000
3.6207,0.0000,0.0000
4.1039,0.0000,0.0000
4.4805,0.0000,0.0000
4.7409,0.0000,0.0000
4.8783,0.0000,0.0000
4.8890,0.0000,0.0000
4.7729,0.0000,0.0000
4.5329,0.0000,0.0000
4.1753,0.0000,0.0000
3.7093,0.0000,0.0000
3.1470,0.0000,0.0000
2.5031,0.0000,0.0000
1.7943,0.0000,0.0000
1.0388,0.0000,0.0000
0.2564,0.0000,0.0000
-0.5326,0.0000,0.0000
-1.3078,0.0000,0.0000
-2.0491,0.0000,0.0000
-2.7372,0.0000,0.0000
-3.3543,0.0000,0.0000
-3.8843,0.0000,0.0000
-4.3135,0.0000,0.0000
-4.6308,0.0000,0.0000
-4.8279,0.0000,0.0000
-4.8997,0.0000,0.0000
-4.8444,0.0000,0.0000
-4.6633,0.0000,0.0000
-4.3613,0.0000,0.0000
-3.9460,0.0000,0.0000
-3.4284,0.0000,0.0000
-2.8217,0.0000,0.0000
-2.1419,0.0000,0.0000
-1.4064,0.0000,0.0000
-0.6345,0.0000,0.0000
0.1539,0.0000,0.0000
0.9383,0.0000,0.0000
1.6984,0.0000,0.0000
2.4144,0.0000,0.0000
3.0677,0.0000,0.0000
3.6414,0.0000,0.0000
4.1206,0.0000,0.0000
4.4929,0.0000,0.0000
4.7486,0.0000,0.0000
4.8811,0.0000,0.0000
4.8868,0.0000,0.0000
4.7658,0.0000,0.0000
4.5211,0.0000,0.0000
4.1591,0.0000,0.0000
3.6891,0.0000,0.0000
3.1234,0.0000,0.0000
2.4766,0.0000,0.0000
1.7656,0.0000,0.0000
1.0087,0.0000,0.0000
0.2257,0.0000,0.0000
-0.5632,0.0000,0.0000
-1.3375,0.0000,0.0000
-2.0770,0.0000,0.0000
-2.7627,0.0000,0.0000
-3.3767,0.0000,0.0000
-3.9030,0.0000,0.0000
-4.3280,0.0000,0.0000
-4.6408,0.0000,0.0000
-4.8331,0.0000,0.0000
-4.9000,0.0000,0.0000
-4.8397,0.0000,0.0000
-4.6538,0.0000,0.0000
-4.3471,0.0000,0.0000
-3.9277,0.0000,0.0000
-3.4063,0.0000,0.0000
-2.7965,0.0000,0.0000
-2.1141,0.0000,0.0000
-1.3769,0.0000,0.0000
-0.6039,0.0000,0.0000
0.1847,0.0000,0.0000
